year,state,county_name,county_fips,candidatevotes_democrat,candidatevotes_republican,pctvotes_democrat,pctvotes_republican,winner
2016,KANSAS,WASHINGTON,20201.0,387.0,2194.0,0.1399638336347197,0.7934900542495479,republican
2016,KANSAS,WICHITA,20203.0,140.0,769.0,0.14644351464435146,0.8043933054393305,republican
2016,KANSAS,WILSON,20205.0,594.0,2788.0,0.16541353383458646,0.7763854079643553,republican
2016,KANSAS,WOODSON,20207.0,273.0,1082.0,0.1891891891891892,0.7498267498267498,republican
2016,KANSAS,WYANDOTTE,20209.0,30146.0,15806.0,0.617986511141633,0.3240195977942232,democrat
2016,KENTUCKY,ADAIR,21001.0,1323.0,6637.0,0.1606947649702417,0.8061459978136767,republican
2016,KENTUCKY,ALLEN,21003.0,1349.0,6466.0,0.16662549407114624,0.7986660079051383,republican
2016,KENTUCKY,ANDERSON,21005.0,2634.0,8242.0,0.23060759936963754,0.7215899142006654,republican
2016,KENTUCKY,BALLARD,21007.0,816.0,3161.0,0.19897585954645208,0.7707876127773714,republican
2016,KENTUCKY,BARREN,21009.0,4275.0,13483.0,0.2312310688013847,0.729283859800952,republican
2016,KENTUCKY,BATH,21011.0,1361.0,3082.0,0.29670808807499455,0.671898844560715,republican
2016,KENTUCKY,BELL,21013.0,1720.0,7764.0,0.17699115044247787,0.7989298209508129,republican
2016,KENTUCKY,BOONE,21015.0,15026.0,39082.0,0.2607865597556319,0.6782949772640494,republican
2016,KENTUCKY,BOURBON,21017.0,2791.0,5569.0,0.3170510053390889,0.632625241394979,republican
2016,KENTUCKY,BOYD,21019.0,6021.0,13591.0,0.29436784980932823,0.6644666079984355,republican
2016,KENTUCKY,BOYLE,21021.0,4281.0,8040.0,0.3306812915186158,0.6210412482620115,republican
2016,KENTUCKY,BRACKEN,21023.0,705.0,2711.0,0.19988658916926566,0.7686419053019563,republican
2016,KENTUCKY,BREATHITT,21025.0,1537.0,3991.0,0.2678633670268386,0.6955385151620774,republican
2016,KENTUCKY,BRECKINRIDGE,21027.0,1960.0,6484.0,0.22338728060177798,0.7390015956234328,republican
2016,KENTUCKY,BULLITT,21029.0,8255.0,26210.0,0.22886689400870552,0.7266627852172225,republican
2016,KENTUCKY,BUTLER,21031.0,947.0,4428.0,0.16983500717360114,0.7941176470588235,republican
2016,KENTUCKY,CALDWELL,21033.0,1260.0,4507.0,0.2108786610878661,0.7543096234309623,republican
2016,KENTUCKY,CALLOWAY,21035.0,4749.0,10367.0,0.2959062869960745,0.6459592497974952,republican
2016,KENTUCKY,CAMPBELL,21037.0,14658.0,25050.0,0.3448129851799577,0.589273112208892,republican
2016,KENTUCKY,CARLISLE,21039.0,432.0,2094.0,0.16608996539792387,0.8050749711649365,republican
2016,KENTUCKY,CARROLL,21041.0,1106.0,2588.0,0.2869001297016861,0.6713359273670557,republican
2016,KENTUCKY,CARTER,21043.0,2276.0,7587.0,0.22144386067328273,0.7381786339754816,republican
2016,KENTUCKY,CASEY,21045.0,767.0,5482.0,0.1191178754464979,0.8513744370243826,republican
2016,KENTUCKY,CHRISTIAN,21047.0,7188.0,14108.0,0.32549925281891046,0.6388624733958248,republican
2016,KENTUCKY,CLARK,21049.0,4706.0,10710.0,0.2904041962357297,0.6609071274298056,republican
2016,KENTUCKY,CLAY,21051.0,752.0,5861.0,0.1111275306635141,0.8661149697059258,republican
2016,KENTUCKY,CLINTON,21053.0,547.0,3809.0,0.12259076647243389,0.8536530703720305,republican
2016,KENTUCKY,CRITTENDEN,21055.0,617.0,3290.0,0.15283626455288582,0.8149616051523408,republican
2016,KENTUCKY,CUMBERLAND,21057.0,459.0,2502.0,0.149706457925636,0.8160469667318982,republican
2016,KENTUCKY,DAVIESS,21059.0,14163.0,28907.0,0.3091885519680398,0.6310607549064553,republican
2016,KENTUCKY,EDMONSON,21061.0,979.0,4135.0,0.18668954996186118,0.7885202135774219,republican
2016,KENTUCKY,ELLIOTT,21063.0,740.0,2000.0,0.2591943957968476,0.7005253940455342,republican
2016,KENTUCKY,ESTILL,21065.0,1108.0,4236.0,0.19981965734896304,0.763931469792606,republican
2016,KENTUCKY,FAYETTE,21067.0,69778.0,56894.0,0.5118879066867182,0.41737152917874043,democrat
2016,KENTUCKY,FLEMING,21069.0,1348.0,4722.0,0.21533546325878594,0.7543130990415335,republican
2016,KENTUCKY,FLOYD,21071.0,4015.0,11993.0,0.24274486094316808,0.7250906892382104,republican
2016,KENTUCKY,FRANKLIN,21073.0,10717.0,11819.0,0.44906767232348627,0.49524408129059294,republican
2016,KENTUCKY,FULTON,21075.0,774.0,1549.0,0.3249370277078086,0.6502938706968934,republican
2016,KENTUCKY,GALLATIN,21077.0,749.0,2443.0,0.2243858597962852,0.7318753744757339,republican
2016,KENTUCKY,GARRARD,21079.0,1453.0,5904.0,0.19060737242555426,0.7744982290436836,republican
2016,KENTUCKY,GRANT,21081.0,1910.0,7268.0,0.19981169578407784,0.7603305785123967,republican
2016,KENTUCKY,GRAVES,21083.0,3308.0,12671.0,0.19920510658798024,0.7630374563410816,republican
2016,KENTUCKY,GRAYSON,21085.0,1959.0,8219.0,0.18523071104387293,0.7771369137670197,republican
2016,KENTUCKY,GREEN,21087.0,832.0,4372.0,0.15600975060941308,0.8198012375773486,republican
2016,KENTUCKY,GREENUP,21089.0,4146.0,11546.0,0.2547152423665295,0.7093444737973829,republican
2016,KENTUCKY,HANCOCK,21091.0,1244.0,2788.0,0.289639115250291,0.649126891734575,republican
2016,KENTUCKY,HARDIN,21093.0,13944.0,26971.0,0.32310686810640465,0.6249652423764945,republican
2016,KENTUCKY,HARLAN,21095.0,1372.0,9129.0,0.12754485451334016,0.8486566886678442,republican
2016,KENTUCKY,HARRISON,21097.0,2031.0,5435.0,0.2610204343914664,0.6984963372317183,republican
2016,KENTUCKY,HART,21099.0,1730.0,5320.0,0.23816079295154186,0.7323788546255506,republican
2016,KENTUCKY,HENDERSON,21101.0,6707.0,12159.0,0.3402841197361745,0.6168949771689498,republican
2016,KENTUCKY,HENRY,21103.0,1828.0,4944.0,0.2557000979157924,0.6915652538816618,republican
2016,KENTUCKY,HICKMAN,21105.0,449.0,1657.0,0.20815948076031526,0.7681965693092258,republican
2016,KENTUCKY,HOPKINS,21107.0,4310.0,15277.0,0.21184566232489555,0.7508970262963873,republican
2016,KENTUCKY,JACKSON,21109.0,482.0,4889.0,0.08762043264860934,0.8887475004544628,republican
2016,KENTUCKY,JEFFERSON,21111.0,190836.0,143768.0,0.5404603241583805,0.4071605980192524,democrat
2016,KENTUCKY,JESSAMINE,21113.0,6144.0,15474.0,0.2633970676498328,0.663379919403241,republican
2016,KENTUCKY,JOHNSON,21115.0,1250.0,8043.0,0.13058921855411618,0.8402632678646051,republican
2016,KENTUCKY,KENTON,21117.0,24214.0,42958.0,0.33631489763604544,0.5966554626517403,republican
2016,KENTUCKY,KNOTT,21119.0,1245.0,4357.0,0.21603331598125977,0.7560298455665452,republican
2016,KENTUCKY,KNOX,21121.0,1761.0,9885.0,0.1466033966033966,0.8229270729270729,republican
2016,KENTUCKY,LARUE,21123.0,1278.0,4799.0,0.20072247526307524,0.7537301711952253,republican
2016,KENTUCKY,LAUREL,21125.0,3440.0,20592.0,0.1385253493335481,0.8292191841501229,republican
2016,KENTUCKY,LAWRENCE,21127.0,1045.0,4816.0,0.17295597484276728,0.797087057265806,republican
2016,KENTUCKY,LEE,21129.0,444.0,2151.0,0.16647919010123735,0.8065241844769404,republican
2016,KENTUCKY,LESLIE,21131.0,400.0,4015.0,0.08904719501335707,0.8938112199465716,republican
2016,KENTUCKY,LETCHER,21133.0,1542.0,7293.0,0.1688197941756076,0.7984453689511715,republican
2016,KENTUCKY,LEWIS,21135.0,785.0,4363.0,0.14816912042280106,0.823518308795772,republican
2016,KENTUCKY,LINCOLN,21137.0,1865.0,7338.0,0.19506327789980127,0.7674929400690305,republican
2016,KENTUCKY,LIVINGSTON,21139.0,887.0,3570.0,0.19095801937567278,0.7685683530678149,republican
2016,KENTUCKY,LOGAN,21141.0,2755.0,7778.0,0.25277548398935684,0.7136434535278466,republican
2016,KENTUCKY,LYON,21143.0,1045.0,2789.0,0.2637556789500252,0.7039374053508329,republican
2016,KENTUCKY,MADISON,21151.0,11793.0,23431.0,0.31556554547643895,0.6269834898718257,republican
2016,KENTUCKY,MAGOFFIN,21153.0,1172.0,3824.0,0.2290852228303362,0.7474589523064894,republican
2016,KENTUCKY,MARION,21155.0,2679.0,5122.0,0.3302921957835039,0.6314881025767476,republican
2016,KENTUCKY,MARSHALL,21157.0,3672.0,12322.0,0.21990657563780094,0.7379326865492873,republican
2016,KENTUCKY,MARTIN,21159.0,363.0,3503.0,0.09182899064002024,0.8861624082974956,republican
2016,KENTUCKY,MASON,21161.0,1970.0,4944.0,0.272890982130489,0.6848593988086993,republican
2016,KENTUCKY,MCCRACKEN,21145.0,9134.0,20774.0,0.29175583735266875,0.6635576708084454,republican
2016,KENTUCKY,MCCREARY,21147.0,664.0,5012.0,0.1149584487534626,0.8677285318559557,republican
2016,KENTUCKY,MCLEAN,21149.0,988.0,3381.0,0.21638195356986423,0.740473061760841,republican
2016,KENTUCKY,MEADE,21163.0,3026.0,8660.0,0.2474041370288611,0.7080369552775734,republican
2016,KENTUCKY,MENIFEE,21165.0,700.0,2010.0,0.2518891687657431,0.723281756027348,republican
2016,KENTUCKY,MERCER,21167.0,2395.0,7740.0,0.22626358053849788,0.7312234293811998,republican
2016,KENTUCKY,METCALFE,21169.0,976.0,3491.0,0.21125541125541125,0.7556277056277056,republican
2016,KENTUCKY,MONROE,21171.0,601.0,4278.0,0.1204167501502705,0.8571428571428571,republican
2016,KENTUCKY,MONTGOMERY,21173.0,3158.0,7856.0,0.2757596926301083,0.6859937128885785,republican
2016,KENTUCKY,MORGAN,21175.0,1006.0,3628.0,0.2106806282722513,0.7597905759162303,republican
2016,KENTUCKY,MUHLENBERG,21177.0,3272.0,9393.0,0.25053598774885144,0.719218989280245,republican
2016,KENTUCKY,NELSON,21179.0,6434.0,13431.0,0.3092971829631766,0.6456590712431497,republican
2016,KENTUCKY,NICHOLAS,21181.0,787.0,1957.0,0.2770151355156635,0.6888419570573742,republican
2016,KENTUCKY,OHIO,21183.0,2080.0,7942.0,0.20003846893633392,0.7638007309097904,republican
2016,KENTUCKY,OLDHAM,21185.0,10268.0,20469.0,0.312543755517,0.6230481234590448,republican
2016,KENTUCKY,OWEN,21187.0,1062.0,3745.0,0.21235752849430115,0.7488502299540092,republican
2016,KENTUCKY,OWSLEY,21189.0,256.0,1474.0,0.14553723706651506,0.8379761227970438,republican
2016,KENTUCKY,PENDLETON,21191.0,1164.0,4604.0,0.1937739304145164,0.76643915431996,republican
2016,KENTUCKY,PERRY,21193.0,2136.0,8158.0,0.20204313280363223,0.7716609912977677,republican
2016,KENTUCKY,PIKE,21195.0,4280.0,19747.0,0.1735252381917697,0.8006081491992703,republican
2016,KENTUCKY,POWELL,21197.0,1272.0,3513.0,0.25660681864030666,0.7086947750655639,republican
2016,KENTUCKY,PULASKI,21199.0,4208.0,22902.0,0.15006597482258122,0.8167326414892478,republican
2016,KENTUCKY,ROBERTSON,21201.0,222.0,759.0,0.21915103652517276,0.7492596248766041,republican
2016,KENTUCKY,ROCKCASTLE,21203.0,915.0,5609.0,0.13675085936332387,0.8382902406217306,republican
2016,KENTUCKY,ROWAN,21205.0,3295.0,5174.0,0.3724005424954792,0.5847649186256781,republican
2016,KENTUCKY,RUSSELL,21207.0,1093.0,6863.0,0.13371666258869586,0.8396134083679961,republican
2016,KENTUCKY,SCOTT,21209.0,7715.0,15052.0,0.31880165289256196,0.6219834710743801,republican
2016,KENTUCKY,SHELBY,21211.0,6276.0,13196.0,0.30495626822157434,0.6412050534499514,republican
2016,KENTUCKY,SIMPSON,21213.0,2144.0,5077.0,0.2846899482140486,0.6741468596467932,republican
2016,KENTUCKY,SPENCER,21215.0,1921.0,7196.0,0.20189174986862848,0.7562795585916973,republican
2016,KENTUCKY,TAYLOR,21217.0,2553.0,8320.0,0.22580930479391473,0.7358924464885901,republican
2016,KENTUCKY,TODD,21219.0,1042.0,3612.0,0.21803724628583385,0.7558066541117389,republican
2016,KENTUCKY,TRIGG,21221.0,1587.0,4931.0,0.2350762849948156,0.7304103095837654,republican
2016,KENTUCKY,TRIMBLE,21223.0,879.0,2771.0,0.23143759873617695,0.729594523433386,republican
2016,KENTUCKY,UNION,21225.0,1331.0,4701.0,0.21429721461922396,0.7568829496055386,republican
2016,KENTUCKY,WARREN,21227.0,16966.0,28673.0,0.3501465307301771,0.5917571304742643,republican
2016,KENTUCKY,WASHINGTON,21229.0,1420.0,4013.0,0.25195173882185945,0.7120298083747338,republican
2016,KENTUCKY,WAYNE,21231.0,1431.0,6371.0,0.17905405405405406,0.7971721721721722,republican
2016,KENTUCKY,WEBSTER,21233.0,1240.0,4397.0,0.2136089577950043,0.7574504737295435,republican
2016,KENTUCKY,WHITLEY,21235.0,2067.0,11312.0,0.15006534049658776,0.8212574415565558,republican
2016,KENTUCKY,WOLFE,21237.0,753.0,1804.0,0.2857685009487666,0.6846299810246679,republican
2016,KENTUCKY,WOODFORD,21239.0,4958.0,7697.0,0.36555334365553344,0.5674998156749982,republican
2016,LOUISIANA,ACADIA,22001.0,5638.0,21162.0,0.20584906349264304,0.7726459527547556,republican
2016,LOUISIANA,ALLEN,22003.0,2106.0,6867.0,0.22779881016765818,0.7427798810167658,republican
2016,LOUISIANA,ASCENSION,22005.0,16476.0,36143.0,0.3013277735103698,0.6610153992464977,republican
2016,LOUISIANA,ASSUMPTION,22007.0,3931.0,6714.0,0.360509904622157,0.6157373440939105,republican
2016,LOUISIANA,AVOYELLES,22009.0,5035.0,11165.0,0.3035692752924153,0.6731580851320391,republican
2016,LOUISIANA,BEAUREGARD,22011.0,2393.0,12238.0,0.15870805146571162,0.8116461069107309,republican
2016,LOUISIANA,BIENVILLE,22013.0,3129.0,3756.0,0.44668094218415416,0.5361884368308352,republican
2016,LOUISIANA,BOSSIER,22015.0,12641.0,35474.0,0.2535909163858129,0.7116433959236078,republican
2016,LOUISIANA,CADDO,22017.0,53483.0,49006.0,0.5054912857736947,0.46317719556916565,democrat
2016,LOUISIANA,CALCASIEU,22019.0,26296.0,54191.0,0.31385092797040043,0.6467864176165184,republican
2016,LOUISIANA,CALDWELL,22021.0,788.0,3822.0,0.1679454390451833,0.8145780051150895,republican
2016,LOUISIANA,CAMERON,22023.0,323.0,3256.0,0.08748645720476707,0.8819068255687974,republican
2016,LOUISIANA,CATAHOULA,22025.0,1322.0,3479.0,0.27224052718286657,0.7164332784184514,republican
2016,LOUISIANA,CLAIBORNE,22027.0,2717.0,3585.0,0.4231428126460053,0.5583242485594144,republican
2016,LOUISIANA,CONCORDIA,22029.0,3272.0,5477.0,0.36880072137060416,0.6173354373309288,republican
2016,LOUISIANA,DE SOTO,22031.0,5165.0,8068.0,0.3825925925925926,0.5976296296296296,republican
2016,LOUISIANA,EAST BATON ROUGE,22033.0,102828.0,84660.0,0.5233216788555201,0.4308594286761226,democrat
2016,LOUISIANA,EAST CARROLL,22035.0,1838.0,1059.0,0.6253827832596122,0.360326641714869,democrat
2016,LOUISIANA,EAST FELICIANA,22037.0,4235.0,5569.0,0.4217287392949612,0.5545708026289584,republican
2016,LOUISIANA,EVANGELINE,22039.0,4208.0,10360.0,0.28275769385835237,0.6961429915333961,republican
2016,LOUISIANA,FRANKLIN,22041.0,2506.0,6514.0,0.2735210652695918,0.7109801353416285,republican
2016,LOUISIANA,GRANT,22043.0,1181.0,7408.0,0.13388504704682008,0.8398140800362771,republican
2016,LOUISIANA,IBERIA,22045.0,10698.0,20903.0,0.3296357921981882,0.6440808528994885,republican
2016,LOUISIANA,IBERVILLE,22047.0,8324.0,7320.0,0.5188555756404662,0.45627376425855515,democrat
2016,LOUISIANA,JACKSON,22049.0,2139.0,5169.0,0.2865755627009646,0.692524115755627,republican
2016,LOUISIANA,JEFFERSON,22051.0,73670.0,100398.0,0.4055847037255215,0.5527337190801535,republican
2016,LOUISIANA,JEFFERSON DAVIS,22053.0,3080.0,10775.0,0.21573159627372698,0.7547103733277299,republican
2016,LOUISIANA,LA SALLE,22059.0,605.0,5836.0,0.0920992540721571,0.8884152839092708,republican
2016,LOUISIANA,LAFAYETTE,22055.0,32726.0,68195.0,0.3098964991524862,0.6457676391769174,republican
2016,LOUISIANA,LAFOURCHE,22057.0,8423.0,31959.0,0.20225717373033977,0.7674150558290311,republican
2016,LOUISIANA,LINCOLN,22061.0,7107.0,10761.0,0.3806845572874819,0.5764100915956933,republican
2016,LOUISIANA,LIVINGSTON,22063.0,6950.0,48824.0,0.12038801316473237,0.8457301229863156,republican
2016,LOUISIANA,MADISON,22065.0,2744.0,1927.0,0.5798816568047337,0.4072273879966188,democrat
2016,LOUISIANA,MOREHOUSE,22067.0,5155.0,6502.0,0.43494768815389806,0.5485993925075937,republican
2016,LOUISIANA,NATCHITOCHES,22069.0,7144.0,8968.0,0.4298177004993683,0.5395583899885686,republican
2016,LOUISIANA,ORLEANS,22071.0,133996.0,24292.0,0.8081200395628785,0.14650326876221262,democrat
2016,LOUISIANA,OUACHITA,22073.0,24428.0,41734.0,0.35914550774071186,0.6135818986429863,republican
2016,LOUISIANA,PLAQUEMINES,22075.0,3347.0,6900.0,0.3165610517355528,0.6526056937482266,republican
2016,LOUISIANA,POINTE COUPEE,22077.0,4764.0,6789.0,0.40506759629283223,0.577246832752317,republican
2016,LOUISIANA,RAPIDES,22079.0,18322.0,36816.0,0.3223207374568996,0.6476672999788896,republican
2016,LOUISIANA,RED RIVER,22081.0,1938.0,2391.0,0.43826322930800543,0.5407055630936228,republican
2016,LOUISIANA,RICHLAND,22083.0,3157.0,6287.0,0.3289569657184537,0.6551005522559133,republican
2016,LOUISIANA,SABINE,22085.0,1703.0,7879.0,0.17400633493409626,0.8050475120057219,republican
2016,LOUISIANA,ST. BERNARD,22087.0,4960.0,10237.0,0.31362630414163767,0.6472968700600695,republican
2016,LOUISIANA,ST. CHARLES,22089.0,8559.0,16621.0,0.32677916921197314,0.6345830788026878,republican
2016,LOUISIANA,ST. HELENA,22091.0,3353.0,2497.0,0.562206572769953,0.4186787391012743,democrat
2016,LOUISIANA,ST. JAMES,22093.0,6418.0,5456.0,0.5310715763342987,0.45146876292925114,democrat
2016,LOUISIANA,ST. JOHN THE BAPTIST,22095.0,12661.0,7569.0,0.6103745841970786,0.3648941811695512,democrat
2016,LOUISIANA,ST. LANDRY,22097.0,17209.0,21971.0,0.43047252169997746,0.5495910148335292,republican
2016,LOUISIANA,ST. MARTIN,22099.0,8266.0,16873.0,0.32100970873786405,0.6552621359223301,republican
2016,LOUISIANA,ST. MARY,22101.0,8050.0,14359.0,0.35188180268391833,0.6276609695327184,republican
2016,LOUISIANA,ST. TAMMANY,22103.0,27717.0,90915.0,0.2228197954852402,0.7308749758826935,republican
2016,LOUISIANA,TANGIPAHOA,22105.0,16878.0,33959.0,0.3220009157509158,0.6478746947496947,republican
2016,LOUISIANA,TENSAS,22107.0,1332.0,1182.0,0.5227629513343799,0.4638932496075353,democrat
2016,LOUISIANA,TERREBONNE,22109.0,10665.0,31902.0,0.2429606342263532,0.726763258611263,republican
2016,LOUISIANA,UNION,22111.0,2691.0,7972.0,0.24701670644391407,0.731778960895906,republican
2016,LOUISIANA,VERMILION,22113.0,4857.0,20063.0,0.18948970037453183,0.7827325218476904,republican
2016,LOUISIANA,VERNON,22115.0,2665.0,13471.0,0.1602236517765887,0.8098959898995972,republican
2016,LOUISIANA,WASHINGTON,22117.0,5692.0,12556.0,0.3055615202920335,0.6740390809534035,republican
2016,LOUISIANA,WEBSTER,22119.0,6260.0,11542.0,0.3449986222099752,0.6360980986497657,republican
2016,LOUISIANA,WEST BATON ROUGE,22121.0,5383.0,6927.0,0.42345814977973567,0.544918187539333,republican
2016,LOUISIANA,WEST CARROLL,22123.0,715.0,3970.0,0.150241647404917,0.8342088674091196,republican
2016,LOUISIANA,WEST FELICIANA,22125.0,2248.0,3390.0,0.38765304362821174,0.5845835488877392,republican
2016,LOUISIANA,WINN,22127.0,1644.0,4608.0,0.2580037664783427,0.7231638418079096,republican
2016,MAINE,ANDROSCOGGIN,23001.0,23009.0,28227.0,0.4138234923832305,0.5076707253466665,republican
2016,MAINE,AROOSTOOK,23003.0,13386.0,19419.0,0.38140011966834775,0.5532951534319173,republican
2016,MAINE,CUMBERLAND,23005.0,102981.0,57709.0,0.5993609517047108,0.3358728421934838,democrat
2016,MAINE,FRANKLIN,23007.0,7016.0,7918.0,0.4255215914604561,0.480228044638525,republican
2016,MAINE,HANCOCK,23009.0,16117.0,13705.0,0.5016184251478369,0.42654839713663245,democrat
2016,MAINE,KENNEBEC,23011.0,29302.0,31675.0,0.44257491541807636,0.4784165055582407,republican
2016,MAINE,KNOX,23013.0,12443.0,9148.0,0.5375642631874541,0.3952132025748477,democrat
2016,MAINE,LINCOLN,23015.0,10241.0,9727.0,0.476259126633493,0.45235548528112357,democrat
2016,MAINE,OXFORD,23017.0,12172.0,16210.0,0.39011570141982627,0.5195346303003109,republican
2016,MAINE,PENOBSCOT,23019.0,32838.0,41622.0,0.40772287062329277,0.516786689843556,republican
2016,MAINE,PISCATAQUIS,23021.0,3098.0,5406.0,0.33739925942060556,0.5887606186016119,republican
2016,MAINE,SAGADAHOC,23023.0,10664.0,9304.0,0.4933382679496669,0.4304219096965211,democrat
2016,MAINE,SOMERSET,23025.0,9092.0,15001.0,0.3488336402701044,0.5755448127685697,republican
2016,MAINE,WALDO,23027.0,10440.0,10378.0,0.45977011494252873,0.45703967939401946,democrat
2016,MAINE,WASHINGTON,23029.0,6075.0,9093.0,0.3712190650779102,0.5556370302474793,republican
2016,MAINE,YORK,23031.0,55844.0,50403.0,0.4886850902217477,0.44107145982463203,democrat
2016,MARYLAND,ALLEGANY,24001.0,7875.0,21270.0,0.2568995889606577,0.6938735564689763,republican
2016,MARYLAND,ANNE ARUNDEL,24003.0,128419.0,122403.0,0.47548328094164344,0.4532084818998745,democrat
2016,MARYLAND,BALTIMORE,24005.0,218412.0,149477.0,0.5590531429653784,0.3826052902360488,democrat
2016,MARYLAND,BALTIMORE CITY,24510.0,202673.0,25205.0,0.846580229070768,0.10528316388334266,democrat
2016,MARYLAND,CALVERT,24009.0,18225.0,26176.0,0.3844287883901451,0.5521430982112724,republican
2016,MARYLAND,CAROLINE,24011.0,4009.0,9368.0,0.2840643378445405,0.6637851626160278,republican
2016,MARYLAND,CARROLL,24013.0,26567.0,58215.0,0.28924962982318614,0.6338189182126992,republican
2016,MARYLAND,CECIL,24015.0,13650.0,28868.0,0.3015308489253131,0.637699087675893,republican
2016,MARYLAND,CHARLES,24017.0,49341.0,25614.0,0.6301291138270564,0.3271139036818513,democrat
